4800	1261
4800	1335
4800	1387
4800	1393
4800	1530
4800	1934
4800	2025
4800	2070
4800	2115
4800	2255
4800	2502
4800	2519
4800	2724
4800	2879
4800	2884
4800	2901
4800	3212
4800	3231
4800	3239
4800	3258
4800	3406
4800	3554
4800	3713
4800	3919
4800	3922
4800	4140
4800	4263
4800	4477
4800	4478
4800	4536
4800	4550
4800	4618
4800	4676
4800	4700
4800	4747
4800	4781
4800	4835
4800	4844
4800	4937
4800	4996
4801	196
4801	248
4801	322
4801	672
4801	889
4801	1036
4801	1413
4801	1666
4801	1982
4801	1993
4801	2089
4801	2147
4801	2186
4801	2278
4801	2486
4801	2535
4801	2659
4801	2925
4801	2927
4801	2989
4801	3044
4801	3067
4801	3380
4801	3402
4801	3436
4801	3465
4801	3562
4801	3606
4801	3787
4801	3858
4801	3999
4801	4118
4801	4153
4801	4296
4801	4402
4801	4493
4801	4499
4801	4507
4801	4569
4801	4655
4801	4660
4801	4745
4801	4799
4802	284
4802	384
4802	404
4802	493
4802	780
4802	1182
4802	1525
4802	1563
4802	2136
4802	2181
4802	2341
4802	2498
4802	2596
4802	2844
4802	2972
4802	3466
4802	3505
4802	3509
4802	3524
4802	3656
4802	3908
4802	3928
4802	4020
4802	4051
4802	4102
4802	4144
4802	4233
4802	4262
4802	4378
4802	4439
4802	4555
4802	4628
4802	4637
4802	4684
4802	4687
4802	4707
4802	4725
4802	4782
4802	4790
4802	4803
4802	4808
4802	4837
4802	4884
4803	284
4803	384
4803	493
4803	620
4803	1182
4803	1563
4803	2136
4803	2181
4803	2499
4803	2738
4803	2844
4803	2902
4803	2972
4803	3050
4803	3466
4803	3505
4803	3509
4803	3908
4803	3928
4803	4007
4803	4020
4803	4062
4803	4102
4803	4144
4803	4224
4803	4233
4803	4345
4803	4378
4803	4439
4803	4554
4803	4555
4803	4568
4803	4617
4803	4628
4803	4637
4803	4684
4803	4687
4803	4725
4803	4790
4803	4802
4803	4808
4803	4837
4803	4884
4804	224
4804	854
4804	940
4804	1154
4804	1165
4804	2019
4804	2322
4804	2513
4804	2542
4804	2890
4804	2911
4804	3015
4804	3193
4804	3319
4804	3336
4804	3407
4804	3434
4804	3610
4804	3728
4804	3893
4804	3898
4804	3925
4804	4061
4804	4078
4804	4140
4804	4218
4804	4344
4804	4442
4804	4566
4804	4601
4804	4624
4804	4723
4804	4788
4804	4805
4804	4832
4804	4851
4804	4893
4804	4905
4804	4915
4804	4920
4804	4962
4804	4969
4804	4990
4805	447
4805	509
4805	854
4805	940
4805	1076
4805	1149
4805	1154
4805	2193
4805	2513
4805	2633
4805	2890
4805	3015
4805	3121
4805	3193
4805	3319
4805	3336
4805	3434
4805	3490
4805	3610
4805	3898
4805	3900
4805	3925
4805	3988
4805	4029
4805	4078
4805	4218
4805	4442
4805	4552
4805	4566
4805	4596
4805	4601
4805	4673
4805	4692
4805	4735
4805	4788
4805	4804
4805	4832
4805	4851
4805	4905
4805	4915
4805	4962
4805	4969
4805	4990
4806	367
4806	501
4806	572
4806	685
4806	835
4806	944
4806	1347
4806	1483
4806	1824
4806	1859
4806	2030
4806	2887
4806	2967
4806	2981
4806	3553
4806	3583
4806	3646
4806	3649
4806	3675
4806	3722
4806	3976
4806	4048
4806	4059
4806	4064
4806	4081
4806	4157
4806	4198
4806	4295
4806	4362
4806	4395
4806	4444
4806	4458
4806	4705
4806	4737
4806	4782
4806	4812
4806	4821
4806	4826
4806	4867
4806	4940
4806	4953
4806	4963
4806	4995
4807	124
4807	498
4807	682
4807	855
4807	1481
4807	1513
4807	1714
4807	1845
4807	1889
4807	2175
4807	2305
4807	2370
4807	2725
4807	2927
4807	2953
4807	3112
4807	3150
4807	3333
4807	3486
4807	3837
4807	3948
4807	4178
4807	4216
4807	4282
4807	4388
4807	4402
4807	4429
4807	4483
4807	4491
4807	4496
4807	4539
4807	4591
4807	4599
4807	4657
4807	4713
4807	4771
4807	4794
4807	4837
4807	4854
4807	4891
4807	4929
4807	4971
4807	4978
4808	284
4808	384
4808	493
4808	619
4808	1182
4808	1525
4808	1563
4808	2136
4808	2181
4808	2341
4808	2498
4808	2738
4808	2844
4808	2972
4808	2999
4808	3466
4808	3505
4808	3509
4808	3744
4808	3908
4808	3928
4808	4005
4808	4020
4808	4102
4808	4144
4808	4233
4808	4378
4808	4389
4808	4452
4808	4488
4808	4555
4808	4628
4808	4637
4808	4684
4808	4687
4808	4725
4808	4746
4808	4790
4808	4802
4808	4803
4808	4837
4808	4868
4808	4884
4809	563
4809	636
4809	736
4809	884
4809	928
4809	1436
4809	1841
4809	2104
4809	2571
4809	2582
4809	2686
4809	2703
4809	2729
4809	2751
4809	2901
4809	3094
4809	3144
4809	3528
4809	3590
4809	3657
4809	3713
4809	3732
4809	3771
4809	3824
4809	3860
4809	4136
4809	4219
4809	4247
4809	4280
4809	4310
4809	4420
4809	4513
4809	4646
4809	4733
4809	4780
4809	4783
4809	4844
4809	4866
4809	4889
4809	4911
4809	4960
4809	4989
4809	4998
4810	138
4810	273
4810	605
4810	845
4810	1102
4810	1252
4810	1392
4810	1479
4810	1712
4810	1989
4810	2470
4810	2639
4810	2804
4810	3062
4810	3109
4810	3152
4810	3233
4810	3245
4810	3337
4810	3458
4810	3483
4810	3503
4810	3613
4810	3639
4810	3883
4810	3901
4810	3921
4810	3947
4810	4065
4810	4138
4810	4254
4810	4354
4810	4375
4810	4376
4810	4412
4810	4484
4810	4502
4810	4526
4810	4586
4810	4607
4810	4629
4810	4843
4810	4988
4811	219
4811	473
4811	1051
4811	1133
4811	1230
4811	1317
4811	1782
4811	1827
4811	1830
4811	2074
4811	2240
4811	2321
4811	2543
4811	2693
4811	2898
4811	3033
4811	3420
4811	3654
4811	4003
4811	4015
4811	4076
4811	4155
4811	4211
4811	4234
4811	4242
4811	4248
4811	4333
4811	4346
4811	4364
4811	4409
4811	4484
4811	4488
4811	4583
4811	4595
4811	4648
4811	4650
4811	4722
4811	4777
4811	4815
4811	4864
4811	4899
4811	4935
4811	4981
4812	501
4812	616
4812	685
4812	835
4812	944
4812	1347
4812	1824
4812	1859
4812	2030
4812	2174
4812	2308
4812	2664
4812	2981
4812	3501
4812	3553
4812	3583
4812	3649
4812	3722
4812	3828
4812	3889
4812	3976
4812	4064
4812	4157
4812	4198
4812	4204
4812	4295
4812	4361
4812	4362
4812	4395
4812	4417
4812	4458
4812	4518
4812	4653
4812	4705
4812	4737
4812	4744
4812	4782
4812	4806
4812	4821
4812	4826
4812	4867
4812	4940
4812	4995
4813	235
4813	411
4813	514
4813	887
4813	1167
4813	1651
4813	1941
4813	2078
4813	2095
4813	3076
4813	3225
4813	3235
4813	3414
4813	3513
4813	3527
4813	3692
4813	3693
4813	3879
4813	3945
4813	4146
4813	4177
4813	4264
4813	4414
4813	4444
4813	4445
4813	4508
4813	4544
4813	4558
4813	4608
4813	4676
4813	4685
4813	4763
4813	4773
4813	4775
4813	4797
4813	4869
4813	4908
4813	4935
4813	4946
4813	4953
4813	4956
4813	4966
4813	4967
4814	112
4814	185
4814	368
4814	485
4814	861
4814	1006
4814	1088
4814	1097
4814	1399
4814	1520
4814	1608
4814	1739
4814	1834
4814	2042
4814	2072
4814	2368
4814	2389
4814	2732
4814	2949
4814	3057
4814	3172
4814	3198
4814	3203
4814	3279
4814	3357
4814	3413
4814	3431
4814	3533
4814	3704
4814	3845
4814	4208
4814	4224
4814	4228
4814	4401
4814	4456
4814	4512
4814	4527
4814	4644
4814	4647
4814	4718
4814	4764
4814	4861
4814	4956
4815	219
4815	727
4815	1133
4815	1210
4815	1317
4815	1830
4815	1899
4815	2240
4815	2321
4815	2481
4815	2543
4815	2693
4815	2958
4815	3086
4815	3420
4815	3654
4815	4003
4815	4015
4815	4076
4815	4151
4815	4172
4815	4211
4815	4234
4815	4239
4815	4242
4815	4259
4815	4333
4815	4364
4815	4409
4815	4484
4815	4488
4815	4583
4815	4595
4815	4626
4815	4648
4815	4650
4815	4671
4815	4722
4815	4811
4815	4864
4815	4931
4815	4981
4815	4987
4816	228
4816	397
4816	621
4816	899
4816	1634
4816	1956
4816	2006
4816	2007
4816	2105
4816	2429
4816	2491
4816	2698
4816	2878
4816	2993
4816	3155
4816	3206
4816	3250
4816	3318
4816	3646
4816	4025
4816	4092
4816	4137
4816	4215
4816	4227
4816	4312
4816	4347
4816	4403
4816	4431
4816	4545
4816	4588
4816	4606
4816	4620
4816	4630
4816	4672
4816	4717
4816	4767
4816	4839
4816	4842
4816	4850
4816	4922
4816	4941
4816	4943
4816	4958
4817	135
4817	406
4817	1052
4817	1114
4817	1522
4817	1775
4817	1878
4817	2081
4817	2096
4817	2182
4817	2194
4817	2620
4817	2752
4817	2798
4817	2820
4817	2882
4817	2974
4817	3018
4817	3072
4817	3300
4817	3331
4817	3629
4817	3846
4817	3864
4817	3886
4817	4034
4817	4041
4817	4068
4817	4218
4817	4326
4817	4332
4817	4596
4817	4742
4817	4758
4817	4798
4817	4820
4817	4845
4817	4877
4817	4912
4817	4939
4817	4968
4817	4984
4817	4993
4818	121
4818	692
4818	743
4818	981
4818	1206
4818	1343
4818	1500
4818	1748
4818	1942
4818	1967
4818	2177
4818	2200
4818	2284
4818	2315
4818	2371
4818	2402
4818	2405
4818	2712
4818	3046
4818	3346
4818	3386
4818	3506
4818	3532
4818	3546
4818	3775
4818	3856
4818	3892
4818	3956
4818	3998
4818	4037
4818	4088
4818	4214
4818	4286
4818	4533
4818	4570
4818	4664
4818	4674
4818	4789
4818	4820
4818	4921
4818	4948
4818	4961
4818	4985
4819	1028
4819	1346
4819	1726
4819	1813
4819	1841
4819	1886
4819	2139
4819	2293
4819	2526
4819	2583
4819	2741
4819	2934
4819	2942
4819	2976
4819	3017
4819	3026
4819	3184
4819	3246
4819	3366
4819	3399
4819	3427
4819	3444
4819	3520
4819	3577
4819	3724
4819	3748
4819	4180
4819	4226
4819	4374
4819	4501
4819	4516
4819	4612
4819	4620
4819	4633
4819	4774
4819	4822
4819	4825
4819	4831
4819	4863
4819	4872
4819	4888
4819	4900
4819	4901
4820	121
4820	203
4820	260
4820	692
4820	743
4820	852
4820	927
4820	1343
4820	1633
4820	1658
4820	2315
4820	2371
4820	2405
4820	2516
4820	2574
4820	2712
4820	2775
4820	3046
4820	3346
4820	3546
4820	3614
4820	3775
4820	3856
4820	3892
4820	3956
4820	4037
4820	4088
4820	4214
4820	4286
4820	4377
4820	4510
4820	4570
4820	4664
4820	4674
4820	4789
4820	4817
4820	4818
4820	4833
4820	4841
4820	4873
4820	4921
4820	4950
4820	4961
4821	183
4821	501
4821	572
4821	1347
4821	1356
4821	1402
4821	1756
4821	1824
4821	1859
4821	2122
4821	2174
4821	2419
4821	2846
4821	2981
4821	3531
4821	3553
4821	3583
4821	3649
4821	3675
4821	3722
4821	4064
4821	4081
4821	4157
4821	4198
4821	4295
4821	4361
4821	4395
4821	4417
4821	4458
4821	4586
4821	4603
4821	4652
4821	4653
4821	4705
4821	4737
4821	4782
4821	4806
4821	4812
4821	4826
4821	4867
4821	4885
4821	4940
4821	4995
4822	1028
4822	1613
4822	1726
4822	1813
4822	2139
4822	2408
4822	2526
4822	2583
4822	2741
4822	2934
4822	2976
4822	3017
4822	3026
4822	3184
4822	3246
4822	3366
4822	3399
4822	3427
4822	3509
4822	3520
4822	3524
4822	3578
4822	3627
4822	3724
4822	4269
4822	4374
4822	4501
4822	4516
4822	4542
4822	4612
4822	4633
4822	4684
4822	4774
4822	4787
4822	4819
4822	4825
4822	4831
4822	4843
4822	4863
4822	4872
4822	4888
4822	4900
4822	4901
4823	18
4823	300
4823	340
4823	365
4823	536
4823	661
4823	873
4823	901
4823	1167
4823	1188
4823	1533
4823	1595
4823	1694
4823	1786
4823	1945
4823	2029
4823	2107
4823	2350
4823	2475
4823	2610
4823	2701
4823	2776
4823	2999
4823	3195
4823	3357
4823	3379
4823	3507
4823	3535
4823	3811
4823	3905
4823	4024
4823	4038
4823	4169
4823	4174
4823	4182
4823	4239
4823	4305
4823	4567
4823	4671
4823	4853
4823	4865
4823	4898
4823	4925
4824	115
4824	250
4824	620
4824	634
4824	1136
4824	1330
4824	1412
4824	1578
4824	1736
4824	1874
4824	2055
4824	2160
4824	2339
4824	2459
4824	2539
4824	2687
4824	3082
4824	3151
4824	3162
4824	3217
4824	3463
4824	3691
4824	3735
4824	3807
4824	3870
4824	3910
4824	3931
4824	3950
4824	4053
4824	4067
4824	4114
4824	4139
4824	4198
4824	4311
4824	4317
4824	4330
4824	4383
4824	4560
4824	4592
4824	4593
4824	4658
4824	4727
4824	4749
4824	4994
4825	631
4825	1028
4825	1346
4825	1726
4825	1873
4825	2139
4825	2293
4825	2408
4825	2526
4825	2583
4825	2741
4825	2934
4825	2976
4825	3017
4825	3026
4825	3154
4825	3184
4825	3246
4825	3331
4825	3343
4825	3366
4825	3399
4825	3520
4825	3524
4825	3724
4825	3937
4825	4056
4825	4189
4825	4374
4825	4501
4825	4516
4825	4612
4825	4633
4825	4637
4825	4774
4825	4819
4825	4822
4825	4831
4825	4863
4825	4872
4825	4888
4825	4900
4825	4901
4825	4942
4826	407
4826	501
4826	572
4826	685
4826	1347
4826	1402
4826	1859
4826	2030
4826	2174
4826	2861
4826	2967
4826	2981
4826	3085
4826	3299
4826	3553
4826	3583
4826	3649
4826	3675
4826	3722
4826	3976
4826	4064
4826	4081
4826	4131
4826	4157
4826	4198
4826	4295
4826	4361
4826	4362
4826	4395
4826	4417
4826	4458
4826	4459
4826	4653
4826	4705
4826	4737
4826	4757
4826	4782
4826	4806
4826	4812
4826	4821
4826	4867
4826	4940
4826	4986
4826	4995
4827	162
4827	435
4827	809
4827	964
4827	1067
4827	1451
4827	1654
4827	2469
4827	2480
4827	2504
4827	2532
4827	2551
4827	2627
4827	2764
4827	2866
4827	3009
4827	3205
4827	3404
4827	3449
4827	3777
4827	3816
4827	3851
4827	3882
4827	3902
4827	3915
4827	3997
4827	4005
4827	4099
4827	4154
4827	4243
4827	4253
4827	4255
4827	4384
4827	4572
4827	4668
4827	4676
4827	4689
4827	4716
4827	4757
4827	4774
4827	4829
4827	4896
4827	4972
4827	4988
4828	236
4828	319
4828	574
4828	959
4828	1034
4828	1560
4828	1924
4828	2148
4828	2279
4828	2552
4828	2619
4828	2653
4828	2951
4828	3058
4828	3224
4828	3252
4828	3407
4828	3436
4828	3486
4828	3492
4828	3792
4828	3938
4828	3968
4828	3991
4828	4019
4828	4048
4828	4085
4828	4148
4828	4160
4828	4197
4828	4345
4828	4356
4828	4433
4828	4450
4828	4463
4828	4701
4828	4756
4828	4786
4828	4855
4828	4873
4828	4895
4828	4957
4828	4977
4828	4986
4829	99
4829	439
4829	809
4829	820
4829	964
4829	1005
4829	1067
4829	1592
4829	1630
4829	2469
4829	2480
4829	2504
4829	2532
4829	2551
4829	2627
4829	2866
4829	3009
4829	3205
4829	3404
4829	3777
4829	3816
4829	3851
4829	3866
4829	3882
4829	3902
4829	3915
4829	3997
4829	4005
4829	4154
4829	4233
4829	4243
4829	4253
4829	4255
4829	4317
4829	4368
4829	4384
4829	4523
4829	4546
4829	4668
4829	4676
4829	4757
4829	4827
4829	4896
4829	4972
4830	62
4830	617
4830	834
4830	1625
4830	1670
4830	1971
4830	2253
4830	2381
4830	2407
4830	2512
4830	2852
4830	3275
4830	3298
4830	3354
4830	3470
4830	3496
4830	3517
4830	3543
4830	3659
4830	3716
4830	3803
4830	3884
4830	3911
4830	3948
4830	3983
4830	4031
4830	4044
4830	4073
4830	4096
4830	4104
4830	4325
4830	4337
4830	4351
4830	4392
4830	4455
4830	4468
4830	4577
4830	4769
4830	4908
4830	4928
4830	4931
4830	4932
4830	4951
4830	4971
4831	189
4831	991
4831	1346
4831	1591
4831	1813
4831	2139
4831	2293
4831	2408
4831	2526
4831	2583
4831	2741
4831	2934
4831	2976
4831	3017
4831	3026
4831	3046
4831	3154
4831	3184
4831	3238
4831	3246
4831	3366
4831	3399
4831	3427
4831	3520
4831	3524
4831	3724
4831	3936
4831	4172
4831	4374
4831	4397
4831	4501
4831	4516
4831	4612
4831	4633
4831	4697
4831	4774
4831	4819
4831	4822
4831	4825
4831	4863
4831	4872
4831	4888
4831	4900
4831	4901
4832	16
4832	416
4832	447
4832	926
4832	1154
4832	1898
4832	2019
4832	2117
4832	2137
4832	2193
4832	2513
4832	2533
4832	2890
4832	2908
4832	3193
4832	3319
4832	3336
4832	3434
4832	3515
4832	3610
4832	3893
4832	3898
4832	3900
4832	3925
4832	3988
4832	4029
4832	4061
4832	4078
4832	4218
4832	4489
4832	4503
4832	4566
4832	4753
4832	4788
4832	4804
4832	4805
4832	4851
4832	4893
4832	4905
4832	4914
4832	4915
4832	4962
4832	4969
4832	4990
4833	453
4833	748
4833	1107
4833	1350
4833	1887
4833	2178
4833	2369
4833	2373
4833	2523
4833	2621
4833	2660
4833	2668
4833	2836
4833	3274
4833	3334
4833	3391
4833	3577
4833	3586
4833	3609
4833	3623
4833	3811
4833	4091
4833	4100
4833	4125
4833	4190
4833	4195
4833	4199
4833	4334
4833	4416
4833	4451
4833	4513
4833	4547
4833	4551
4833	4627
4833	4696
4833	4710
4833	4711
4833	4715
4833	4732
4833	4746
4833	4768
4833	4820
4833	4848
4833	4882
4834	89
4834	337
4834	441
4834	726
4834	1374
4834	1687
4834	1809
4834	1852
4834	1870
4834	1927
4834	1931
4834	1968
4834	1978
4834	2146
4834	2650
4834	2737
4834	2788
4834	2851
4834	2946
4834	3110
4834	3376
4834	3419
4834	3428
4834	3441
4834	3624
4834	3631
4834	3960
4834	4019
4834	4043
4834	4203
4834	4226
4834	4582
4834	4618
4834	4683
4834	4792
4834	4840
4834	4847
4834	4858
4834	4881
4834	4904
4834	4933
4834	4939
4834	4976
4834	5000
4835	326
4835	355
4835	999
4835	1063
4835	1131
4835	1387
4835	1393
4835	1530
4835	1685
4835	1727
4835	1853
4835	1934
4835	2025
4835	2100
4835	2153
4835	2261
4835	2519
4835	2651
4835	2762
4835	2879
4835	2956
4835	3212
4835	3231
4835	3239
4835	3378
4835	3406
4835	3713
4835	3720
4835	3919
4835	3976
4835	4140
4835	4201
4835	4263
4835	4477
4835	4478
4835	4550
4835	4618
4835	4636
4835	4700
4835	4747
4835	4781
4835	4800
4835	4937
4835	4996
4836	116
4836	684
4836	978
4836	1273
4836	1549
4836	1686
4836	2527
4836	2727
4836	2867
4836	3266
4836	3385
4836	3468
4836	3499
4836	3518
4836	3577
4836	3641
4836	3645
4836	3917
4836	3923
4836	4008
4836	4051
4836	4060
4836	4097
4836	4150
4836	4300
4836	4349
4836	4400
4836	4437
4836	4481
4836	4515
4836	4580
4836	4581
4836	4744
4836	4765
4836	4785
4836	4855
4836	4856
4836	4876
4836	4887
4836	4944
4836	4945
4836	4952
4836	4992
4836	4999
4837	284
4837	384
4837	619
4837	620
4837	1182
4837	1525
4837	2181
4837	2212
4837	2341
4837	2427
4837	2498
4837	2738
4837	2844
4837	2972
4837	3050
4837	3206
4837	3241
4837	3466
4837	3505
4837	3509
4837	3908
4837	3928
4837	4020
4837	4102
4837	4144
4837	4233
4837	4378
4837	4439
4837	4555
4837	4564
4837	4628
4837	4637
4837	4684
4837	4687
4837	4719
4837	4725
4837	4790
4837	4802
4837	4803
4837	4807
4837	4808
4837	4841
4837	4884
4837	4893
4838	81
4838	574
4838	623
4838	733
4838	939
4838	1343
4838	1560
4838	1919
4838	1960
4838	1968
4838	2148
4838	2174
4838	2279
4838	2366
4838	2387
4838	2593
4838	2721
4838	2951
4838	3407
4838	3492
4838	3938
4838	3968
4838	3991
4838	4026
4838	4048
4838	4085
4838	4148
4838	4160
4838	4197
4838	4212
4838	4345
4838	4433
4838	4450
4838	4463
4838	4500
4838	4701
4838	4756
4838	4786
4838	4855
4838	4873
4838	4895
4838	4957
4838	4977
4838	4986
4839	14
4839	41
4839	537
4839	899
4839	1363
4839	1634
4839	1956
4839	2006
4839	2007
4839	2328
4839	2429
4839	2605
4839	2698
4839	2993
4839	3091
4839	3124
4839	3155
4839	3186
4839	3250
4839	3318
4839	3646
4839	3796
4839	4025
4839	4137
4839	4227
4839	4312
4839	4347
4839	4394
4839	4403
4839	4431
4839	4545
4839	4588
4839	4602
4839	4606
4839	4630
4839	4672
4839	4717
4839	4767
4839	4816
4839	4842
4839	4922
4839	4941
4839	4943
4839	4958
4840	83
4840	89
4840	726
4840	998
4840	1151
4840	1809
4840	1870
4840	1901
4840	1978
4840	2022
4840	2146
4840	2650
4840	2737
4840	2788
4840	2851
4840	3110
4840	3376
4840	3419
4840	3428
4840	3441
4840	3624
4840	3631
4840	3675
4840	3960
4840	3961
4840	4019
4840	4129
4840	4203
4840	4226
4840	4461
4840	4530
4840	4582
4840	4611
4840	4683
4840	4792
4840	4834
4840	4847
4840	4858
4840	4881
4840	4883
4840	4904
4840	4933
4840	4976
4840	5000
4841	154
4841	335
4841	395
4841	1041
4841	1406
4841	1439
4841	1955
4841	2188
4841	2230
4841	2609
4841	2666
4841	2734
4841	3013
4841	3248
4841	3249
4841	3370
4841	3645
4841	3810
4841	3874
4841	4033
4841	4084
4841	4123
4841	4179
4841	4238
4841	4350
4841	4381
4841	4462
4841	4519
4841	4568
4841	4584
4841	4712
4841	4779
4841	4820
4841	4837
4841	4868
4841	4874
4841	4897
4841	4907
4841	4917
4841	4919
4841	4926
4841	4955
4841	4963
4841	4964
4842	41
4842	228
4842	621
4842	899
4842	1363
4842	1634
4842	1956
4842	2007
4842	2071
4842	2429
4842	2474
4842	2538
4842	2698
4842	2735
4842	2993
4842	3055
4842	3091
4842	3155
4842	3206
4842	3416
4842	3432
4842	3577
4842	3646
4842	4025
4842	4137
4842	4227
4842	4312
4842	4347
4842	4403
4842	4431
4842	4545
4842	4588
4842	4606
4842	4628
4842	4630
4842	4672
4842	4717
4842	4767
4842	4816
4842	4839
4842	4922
4842	4941
4842	4943
4842	4958
4843	138
4843	294
4843	451
4843	605
4843	845
4843	1215
4843	1392
4843	1479
4843	2470
4843	2804
4843	2869
4843	3056
4843	3062
4843	3109
4843	3152
4843	3233
4843	3245
4843	3337
4843	3405
4843	3483
4843	3503
4843	3512
4843	3639
4843	3682
4843	3901
4843	3947
4843	4055
4843	4065
4843	4138
4843	4254
4843	4287
4843	4294
4843	4305
4843	4375
4843	4376
4843	4395
4843	4453
4843	4502
4843	4526
4843	4607
4843	4629
4843	4810
4843	4822
4843	4988
4844	406
4844	1451
4844	1522
4844	1556
4844	1811
4844	1878
4844	1941
4844	2081
4844	2182
4844	2217
4844	2369
4844	2457
4844	2620
4844	2719
4844	2752
4844	3018
4844	3072
4844	3331
4844	3601
4844	3846
4844	3864
4844	3886
4844	4034
4844	4041
4844	4068
4844	4282
4844	4326
4844	4332
4844	4419
4844	4596
4844	4742
4844	4758
4844	4798
4844	4800
4844	4809
4844	4845
4844	4877
4844	4911
4844	4912
4844	4939
4844	4968
4844	4984
4844	4993
4844	4999
4845	406
4845	1052
4845	1114
4845	1556
4845	1811
4845	1878
4845	1941
4845	2081
4845	2096
4845	2180
4845	2194
4845	2217
4845	2457
4845	2620
4845	2704
4845	2752
4845	2847
4845	2882
4845	2950
4845	3018
4845	3331
4845	3497
4845	3629
4845	3750
4845	3846
4845	3864
4845	3897
4845	4034
4845	4041
4845	4068
4845	4326
4845	4332
4845	4513
4845	4596
4845	4742
4845	4758
4845	4798
4845	4817
4845	4844
4845	4912
4845	4939
4845	4968
4845	4984
4845	4993
4846	180
4846	403
4846	494
4846	600
4846	751
4846	1047
4846	1110
4846	1180
4846	1258
4846	1474
4846	1529
4846	2127
4846	2286
4846	2307
4846	2325
4846	2399
4846	2868
4846	2875
4846	2974
4846	3387
4846	3578
4846	3678
4846	3683
4846	3697
4846	3732
4846	3921
4846	3942
4846	4072
4846	4135
4846	4221
4846	4236
4846	4388
4846	4479
4846	4537
4846	4604
4846	4609
4846	4714
4846	4760
4846	4777
4846	4849
4846	4854
4846	4918
4846	4936
4846	4973
4847	337
4847	1151
4847	1809
4847	1830
4847	1852
4847	1870
4847	1931
4847	1978
4847	2022
4847	2227
4847	2650
4847	2737
4847	2788
4847	2851
4847	3083
4847	3110
4847	3190
4847	3376
4847	3419
4847	3428
4847	3441
4847	3624
4847	3631
4847	3846
4847	3960
4847	4019
4847	4203
4847	4226
4847	4582
4847	4611
4847	4683
4847	4792
4847	4834
4847	4840
4847	4858
4847	4881
4847	4904
4847	4918
4847	4933
4847	4940
4847	4976
4847	4980
4847	4998
4847	5000
4848	55
4848	95
4848	600
4848	632
4848	763
4848	878
4848	1026
4848	1156
4848	1659
4848	1683
4848	2085
4848	2120
4848	2337
4848	2433
4848	2529
4848	2652
4848	2921
4848	3255
4848	3410
4848	3423
4848	3478
4848	3561
4848	3779
4848	3820
4848	3880
4848	3935
4848	4021
4848	4115
4848	4129
4848	4220
4848	4237
4848	4252
4848	4258
4848	4270
4848	4448
4848	4503
4848	4622
4848	4693
4848	4739
4848	4759
4848	4761
4848	4833
4848	4859
4848	4875
4849	155
4849	494
4849	593
4849	669
4849	873
4849	1121
4849	1180
4849	1258
4849	1529
4849	1548
4849	1754
4849	2127
4849	2399
4849	2825
4849	2851
4849	2868
4849	2974
4849	3032
4849	3306
4849	3335
4849	3558
4849	3578
4849	3678
4849	3697
4849	3767
4849	3870
4849	3921
4849	3942
4849	4221
4849	4236
4849	4275
4849	4388
4849	4479
4849	4537
4849	4604
4849	4609
4849	4714
4849	4760
4849	4777
4849	4846
4849	4911
4849	4918
4849	4936
4849	4973
4850	60
4850	116
4850	288
4850	666
4850	965
4850	973
4850	1031
4850	1153
4850	1531
4850	1543
4850	1808
4850	1847
4850	1932
4850	2003
4850	2473
4850	2485
4850	2529
4850	2577
4850	2916
4850	3102
4850	3353
4850	3490
4850	3740
4850	3819
4850	4014
4850	4059
4850	4120
4850	4124
4850	4133
4850	4187
4850	4225
4850	4288
4850	4462
4850	4574
4850	4621
4850	4673
4850	4726
4850	4748
4850	4753
4850	4793
4850	4816
4850	4860
4850	4870
4850	4927
4851	33
4851	191
4851	940
4851	1526
4851	1733
4851	1850
4851	2019
4851	2117
4851	2193
4851	2322
4851	2611
4851	3015
4851	3193
4851	3319
4851	3336
4851	3339
4851	3434
4851	3515
4851	3610
4851	3893
4851	3898
4851	3900
4851	3925
4851	3988
4851	4029
4851	4061
4851	4078
4851	4298
4851	4382
4851	4442
4851	4566
4851	4601
4851	4742
4851	4788
4851	4804
4851	4805
4851	4832
4851	4893
4851	4905
4851	4915
4851	4920
4851	4962
4851	4969
4851	4990
4852	15
4852	129
4852	410
4852	424
4852	467
4852	674
4852	859
4852	1200
4852	1291
4852	1639
4852	1668
4852	2143
4852	2333
4852	2508
4852	2657
4852	2661
4852	2782
4852	3328
4852	3461
4852	3485
4852	3556
4852	3569
4852	3695
4852	3728
4852	4083
4852	4103
4852	4163
4852	4222
4852	4322
4852	4362
4852	4371
4852	4372
4852	4373
4852	4523
4852	4530
4852	4606
4852	4652
4852	4686
4852	4710
4852	4762
4852	4772
4852	4879
4852	4910
4852	4948
4853	18
4853	340
4853	365
4853	533
4853	661
4853	665
4853	850
4853	873
4853	901
4853	1167
4853	1188
4853	1595
4853	1786
4853	1945
4853	2029
4853	2350
4853	2475
4853	2549
4853	2614
4853	2701
4853	2776
4853	2778
4853	2955
4853	2999
4853	3153
4853	3379
4853	3503
4853	3507
4853	3794
4853	3811
4853	3905
4853	4024
4853	4038
4853	4174
4853	4239
4853	4254
4853	4305
4853	4567
4853	4615
4853	4671
4853	4770
4853	4823
4853	4865
4853	4898
4853	4925
4854	114
4854	190
4854	855
4854	1481
4854	2175
4854	2370
4854	2601
4854	2636
4854	2725
4854	2843
4854	2945
4854	2955
4854	3112
4854	3313
4854	3333
4854	3486
4854	3489
4854	3837
